file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0717_0148_1029119_to_1030409,གཟུགས་པོ་ཡག་པོ་དགོས་རེད་ད།  ,gzugs po yag po dgos red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0717_0148_1029119_to_1030409.wav,STT_MV,2,28,1.29,wav16k/STT_MV0717_0148_1029119_to_1030409.wav,གཟུགས་པོ་ཡག་པོ་དགོས་རེད་ད།
STT_TT00845_0453_3136430_to_3140238,ཨེ། ཁྲག་ག་འདྲའི་ཟེ་དེ་བྱེད་ཀི་ཡོད། ད་ལུས་ཀི་གནས་སྟངས་ཞིབ་ཚགས་པོ་བྱས་ནས་གསུངས་ནས།  ,e/_khrag ga 'dra'i ze de byed ki yod/_da lus ki gnas stangs zhib tshags po byas nas gsungs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00845_0453_3136430_to_3140238.wav,STT_TT,2,82,3.808,wav16k/STT_TT00845_0453_3136430_to_3140238.wav,ཨེ། ཁྲག་ག་འདྲའི་སེ་དེ་བྱེད་ཀི་ཡོད། ད། ལུས་ཀི་གནས་སྟངས་ཞིབ་ཚགས་པོ་བྱས་ནས་གསུངས་ནས།
STT_TT00845_0455_3143662_to_3146702,བྱས་ཙང་། ད་ལུས་ཀི་གནས་སྟངས་ད། དེང་སང་ད་ཕ་གི་པར་བལྟ་ཡ་ཡོད་རེད།  ,byas tsang /_da lus ki gnas stangs da/_deng sang da pha gi par blta ya yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00845_0455_3143662_to_3146702.wav,STT_TT,2,63,3.04,wav16k/STT_TT00845_0455_3143662_to_3146702.wav,བྱས་ཙང་ད་ལུས་ཀི་གནས་སྟངས་ད། དེང་སང་ད་ཕ་གི་པར་བལྟ་ཡ་ཡོད་རེད།
STT_TT00845_0336_2318299_to_2321467,དེའི་ནང་ལ་ཡོད་པ་ད་ག་རང་། གཅིག་པ་གཅིག་རྐྱང་སྐྱབས་མགོན་རིན་པོ་ཆེས་ད་ག་རང་གསུངས་ཀི་རེད།  ,de'i nang la yod pa da ga rang /_gcig pa gcig rkyang skyabs mgon rin po ches da ga rang gsungs ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00845_0336_2318299_to_2321467.wav,STT_TT,2,86,3.168,wav16k/STT_TT00845_0336_2318299_to_2321467.wav,དེའི་ནང་ལ་ཡོད་པ་ད་ག་རང་གཅིག་པུ་གཅིག་རྐྱང་། དཀྱིལ་མགོན་རིན་པོ་ཆེས་ད་ག་རང་གསུང་གི་རེད།
STT_AB00585_0010_63984_to_70076,འདི་ནི་འཕགས་པ་རིན་པོ་ཆེ་ལ་གསུང་གི་ནུས་རྩལ་ཁྱད་པར་བ་ཞིག་ཡོད་པའི་རྒྱུ་མཚན་གྱིས་ཡིན་པ་བཤད་མ་དགོས།  ,'di ni 'phags pa rin po che la gsung gi nus rtsal khyad par ba zhig yod pa'i rgyu mtshan gyis yin pa bshad ma dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00585_0010_63984_to_70076.wav,STT_AB,2,96,6.092,wav16k/STT_AB00585_0010_63984_to_70076.wav,འདི་ནི་འཕགས་པ་རིན་པོ་ཆེ་ལ་གསུང་གི་ནུས་རྩལི་ཁྱད་པར་བ་ཞིག་ཡོད་པའི་རྒྱུ་མཚན་གྱིས་ཡིན་པ་བཤད་མ་དགོས།
STT_HS0007_0285_1812448_to_1816168,མི་ཚང་སྐྱོ་བ་ཁོ་དེ་གས་ང་ཚོའི་ཁང་པར་བཞག ང་ཚོ་ལ་ད་ལྟ་ཁང་པ་ཡོད་མ་རེད།  ,mi tshang skyo ba kho de gas nga tsho'i khang par bzhag_nga tsho la da lta khang pa yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0007_0285_1812448_to_1816168.wav,STT_HS,2,68,3.72,wav16k/STT_HS0007_0285_1812448_to_1816168.wav,མི་ཚང་སྐྱོ་བ་དགོས་ྒྱེལ་ང་ཚོའི་ཁང་པ་རེད་བཞག ང་ཚོ་ལོ་དུ་ཚ་རཁང་པ་ཡོད་མ་རེད།
STT_HS0007_0296_1891186_to_1899816,ང་གཉིས་གཉིས་ཆ་བཙོན་ལ་བསྡར་རེད། མ་ནས་ཁོང་ཚོས་ཁ་ལག་སྤྲད་ན་ཁ་ལག་ཁྱོད་ཟོས། ང་ཟ་ཟ་ཚར་ཟེར་ས་ཡོད་མ་རེད། ཕར་ལ་ལྐུགས་པ་འདྲ་གཅིག་ཕར། ད་བོད་ལ་སྤགས།  ,nga gnyis gnyis cha btson la bsdar red/_ma nas khong tshos kha lag sprad na kha lag khyod zos/_nga za za tshar zer sa yod ma red/_phar la lkugs pa 'dra gcig phar/_da bod la spags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0007_0296_1891186_to_1899816.wav,STT_HS,2,138,8.63,wav16k/STT_HS0007_0296_1891186_to_1899816.wav,ང་གཉིས་གཉིས་བྱས་ཚོད་ལ་ད་རེད། མ་ནི་ཁོ་ཚོས་ཁ་ལག་སྤྲད་ན་ཁ་ལག་འཁྱོལ་སོང་། ང་ཟ་ཟ་ཟ་ཡོ་མ་རེད། ཁ་ལག་ལྐུག་ག་ལ་དི་ཕར་ད་བོད་ལ་པགས།
STT_HS0007_0306_1965452_to_1968950,ཨ་ལེ་བཙོང་ཁང་ནང་མི་མང་པོ་ཡོད་རེད་བེ། ལགས་འོ། ཡོད་ན་སྐད་ཆ་བཤད་ས་ཡོད་མ་རེད།  ,a le btsong khang nang mi mang po yod red be/_lags 'o/_yod na skad cha bshad sa yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0007_0306_1965452_to_1968950.wav,STT_HS,2,75,3.498,wav16k/STT_HS0007_0306_1965452_to_1968950.wav,ཨ་ལེ་བཙོན་ཁང་ནང་མི་མང་པོ་ཡོད་རེད་བེ། ལགས་འོ། ག་ཡོད་ན་སྐད་ཆ་བཤད་ས་ཡོད་མ་རེད།
STT_HS0007_0291_1852244_to_1856493,དཀའ་ངལ་ད་ཞུ་ཞུ་ཡ་ཅི་མ་རེད། ཨེ་ཨེ་ཞང་དེ་ཚོ་བཙོན་ལ་བདག ,dka' ngal da zhu zhu ya ci ma red/_e e zhang de tsho btson la bdag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0007_0291_1852244_to_1856493.wav,STT_HS,2,53,4.249,wav16k/STT_HS0007_0291_1852244_to_1856493.wav,དཀའ་ངལ་ད་ཞེ་བ་ཅིག་ཡོད། ང་རའི་ཨ་ཞང་དེའི་ཚད་དེ་སྟོད་ལ་ད།
STT_HS0007_0272_1721619_to_1729235,ཨེ་ནས་ཨམ་ད་ལྟ་ཟིན་ཡ་དེ་ཚོ་འགོ་མ་བཙུགས་སྔན་ལ་རེད་བ། མི་མང་ཟིན་ཡ་འགོ་མ་བཙུགས་སྔན་ལ་རྒྱ་མི་དེ་ཚོ་སླེབས་ནས་ཏིག་ཙི་ཕྱིན་ཚར་རེད་གྲོང་གསེབ་ནང་ལ་ཡ།  ,e nas am da lta zin ya de tsho 'go ma btsugs sngan la red ba/_mi mang zin ya 'go ma btsugs sngan la rgya mi de tsho slebs nas tig tsi phyin tshar red grong gseb nang la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0007_0272_1721619_to_1729235.wav,STT_HS,2,141,7.616,wav16k/STT_HS0007_0272_1721619_to_1729235.wav,ཨེ་ནས་། ད་ལྟ་ཟིམ་ཡ་དེ་ཚོ་འགོ་མ་བཙུགས་སྔན་ལ་རེད་བ། མི་མང་ཟིམ་ཡ་འགོ་མ་བཙུགས་སྔན་ལ་རྒྱ་མི་དེ་ཚོ་སླེབས་ནས་ཏོག་ཙི་ཕྱིན་ཚར་རེད། གྲོང་གསེབ་ནང་ལ་ཡ།
